"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"45",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"49",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"52",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000696891299898315
"54",9.20795976390178e-05,0.00157440151223631,-0.000621852205119206,0.000128177809688566,0.000219356740150096,2.61118901290767e-07,0.00189232945865451,0.00132408959798192,-0.000751771524262201,-9.04343554062139e-05,0.00123379215265282,0.0018684130453907,-0.00146585695033721,0.0028058552044257,-0.00158381170240881,0.000800261652139096,0.00153490891842196,-0.000418397802409683,0.00328548292088919,0.000883165960327703,0.000171537909076706,0.000502299255094248,0.000319991848641678,0.00039852781789588,0.00118637138138671,0.00234739183896016,0.00269269709919793,0.00252194523154047,-0.000342680272625013,0.000696891299898315
"55",-0.000215210260234853,0.00114884244855878,0.000213975247308263,0.000307424339258626,0.0012689646838646,0.000295272985185671,0.0012945254749794,0.00121340038851244,0.000732257299198415,0.0010670125424623,0.00168112004362819,0.000105981691881624,-0.00134486011097583,0.00128273561493426,0.00160334511005895,0.00177621339249848,0.00137374126878731,-0.000471088526628193,-0.000880113753762534,-8.88573670235145e-05,-0.00109637034884273,0.00126571010496543,0.000572262970321866,0.000177314698261128,0.00121026281964285,0.0022093787812525,0.00274116148233584,0.00228453379116976,-0.000471781445689362,0.000696891299898315
"56",-0.000190495556518703,0.00128147065536545,-7.59934534606813e-05,0.00031221263426888,0.00034543184399246,0.000207394251961718,0.00114635636280413,0.00117371495083033,0.000606119713667137,0.000195879110457879,0.00157694667383715,0.000729702900101062,-0.001171449937184,0.00227030245127346,-0.000655043785587678,0.000970136279455567,0.00148469083577975,-0.000391917110531632,0.00217622666625908,0.000548451132212753,-0.00130312214303838,0.00104269578811795,0.000681769384778151,0.000193026006967465,0.00121139919154468,0.00186028814819609,0.00333560691503422,0.00225809729797182,-0.000435129046017938,0.000696891299898315
"57",-0.000176726757156773,0.00126626426630148,0.000136271535066974,0.000335659903772612,0.00116100914497487,0.000207287732378709,0.00109277177441952,0.00114465455663621,0.000669624277578216,0.000942092582486935,0.00156039047959551,0.000923362787372445,-0.00100706154207799,0.00165074325786331,0.00056739414775633,0.0016860554523401,0.00142498022926307,-0.000314630203392304,0.000858150946468261,0.000548005287145426,-0.00133138923615235,0.00109816461335584,0.000748293320425637,0.000220610504583657,0.0012114178839268,0.00164062099561093,0.00360097600661952,0.00222673254423341,-0.000402343049047849,0.000696891299898315
"58",-0.000174478093608467,0.00126267620017128,8.51573886233826e-06,0.0003510687879714,0.00044043404718443,0.000204941044707661,0.00106577779477652,0.00112260278834465,0.000689145886968361,0.000297016958923256,0.00154487545644975,0.000777628205544849,-0.000856363340141052,0.00203517805857686,-0.000165358314542676,0.00104769687308399,0.00145739410376063,-0.000243984651809528,0.00123662053826088,0.000481465751013701,-0.0013297364869069,0.00107996072555534,0.000785986382998037,0.000248005369307806,0.00121142285104786,0.00153628073381136,0.00364797543955179,0.00219648415534569,-0.000387077647991494,0.000696891299898315
"59",-0.000174380212373846,0.00126478679667132,8.86475303201704e-05,0.000363506817418476,0.00107711057959344,0.000204725862171396,0.00104982175152126,0.00110584968250819,0.000703627913101625,0.000854996547437618,0.00153629524166651,0.000770730015473189,-0.000718689519996136,0.00179753695940739,0.000256371370512764,0.00161701469150874,0.00143980421860772,-0.000179590591660481,0.00119436279468077,0.00049216614172772,-0.00132316736274394,0.0010835778908959,0.000807621906663217,0.00027458821701833,0.00121142239532948,0.0014936784286949,0.00363632664494613,0.00216715227079101,-0.000381423022220797,0.000696891299898315
"60",-0.000174421599293556,0.00126434231378362,3.88487524528968e-05,0.000373146193180335,0.000514559895296273,0.000204643982629161,0.00103986629222241,0.00109312157786002,0.000712083681256877,0.000372334718066439,0.00153108271060014,0.000797636848582353,-0.000592959703114081,0.00194424400635956,9.75839235721846e-06,0.00110926519057872,0.00144934976575833,-0.000120902095857857,0.00116420602819972,0.000497407532189367,-0.00131588809907027,0.00108190385383891,0.000820009994963388,0.000300350425739375,0.00121142247902503,0.00147817683425642,0.00362514420213267,0.00213871365098292,-0.000379616887969053,0.000696891299898315
"61",-0.000174433123490898,0.00126434975122595,6.98599682592033e-05,0.000380673146818218,0.00101161539092779,0.000204630850850978,0.00103355555381819,0.00108345143977505,0.000717276539185243,0.000789846468183572,0.00152797820129962,0.000793837067696682,-0.000478142015235066,0.00185371617286349,0.000153068432237066,0.00156210487179265,0.00144416966240406,-6.74139225509814e-05,0.00118978017770371,0.000495449926257076,-0.0013086044802618,0.00108203913175013,0.00082710648502371,0.000325315575675802,0.00121142246651541,0.00147313539213565,0.00362149178405871,0.00211114096524878,-0.000379111972949128,0.000696891299898315
"62",-0.000174434432638145,0.0012643756476846,5.05570713591869e-05,0.000386542301450447,0.000572429728269381,0.000204627485061447,0.00102953738993248,0.00107610458202388,0.000720429264626536,0.000428690727666754,0.00152612168141315,0.00078981442271326,-0.000373289805006504,0.0019095688713237,6.95838087076688e-05,0.0011582368572397,0.00144698076069762,-1.86652887669909e-05,0.00117804255413519,0.000495215537344638,-0.00130143315202362,0.00108184441366391,0.000831171335237496,0.00034950823288548,0.00121142246848283,0.00147170855696668,0.00362121928874706,0.00208440785014908,-0.000378991650699347,0.000696891299898315
"63",-0.000174434392530189,0.00126436692127393,6.25733416650172e-05,0.000391119995544125,0.000960483076186412,0.000204626831267269,0.00102697580628499,0.00107052282937352,0.000722348273181977,0.000741097433063784,0.00152501239651405,0.00079123185734276,-0.000277538169351781,0.00187511150429697,0.000118170325940374,0.00151842917295715,0.00144545525568945,2.57637714037311e-05,0.00118166058911712,0.000495457673111353,-0.00129439163908395,0.0010818221796061,0.000833499709352452,0.000372952295429756,0.00121142246817751,0.00147138926097635,0.00362155055565291,0.0020584887411944,-0.000378969864705937,0.000696891299898315
"64",-0.000174434347754824,0.00126436805557497,5.50932442854677e-05,0.000394690227806677,0.000617608948183118,0.00020462668259612,0.00102534224118661,0.00106628210991136,0.000723515670307292,0.000470859586349383,0.00152434947619611,0.00079167502434843,-0.000190097234054929,0.00189636897599317,8.98830955740453e-05,0.0011971893133072,0.00144628310490957,6.62560115649973e-05,0.00118112654220441,0.000495443402343616,-0.00128748082192861,0.00108179168650608,0.000834833413805242,0.000395670926840941,0.00121142246822505,0.00147135640176392,0.00362173580475032,0.0020333588524245,-0.000378968591365461,NA
"65",-0.000174434339327961,0.00126436824901837,5.97496085610485e-05,0.00039747474690086,0.000920563859700568,0.00020462665175598,0.00102430039208082,0.00106306023630226,0.000724225928271181,0.000704620554147371,0.0015239533220778,0.000791343264721173,-0.000110245677699964,0.00188325488486058,0.000106349548039946,0.00148368917164758,0.00144583385411879,0.000103160269880226,0.00118092108260269,0.000495420379451162,-0.00128069881816472,0.00108178242944484,0.00083559736691078,0.000417686574166578,0.00121142246821766,0.00147137530467976,0.00362177905728404,0.00200899415259264,-0.000378969880623862,NA
"66",-0.00017443433877231,0.00126436811523053,5.68510226783811e-05,0.000399646463628297,0.000652880558689148,0.000204626645011519,0.00102363590836783,0.00106061242770617,0.000724658045027649,0.000502412792612896,0.00152371658287173,0.000791327155619136,-3.7324785127188e-05,0.00189134516876528,9.67635962749984e-05,0.00122817240944217,0.00144607765005181,0.000136794474270296,0.00118113243345364,0.000495425557265114,-0.00127404331824666,0.00108177646107079,0.000836034963321148,0.000439020989888046,0.00121142246821881,0.0014713924110738,0.0036217756936712,0.00198537134218819,-0.000378970731830162,NA
"67",-0.000174434338887185,0.00126436814556787,5.86553922782977e-05,0.000401340240872241,0.000889398756336914,0.000204626643581055,0.00102321210254085,0.00105875271263041,0.00072492094400854,0.000677326420024491,0.00152357510922553,0.000791388483637677,2.9266986105227e-05,0.00188635415267315,0.000102343932613113,0.00145605669582938,0.0014459453487667,0.000167448381342211,0.00118102883244139,0.000495427134566323,-0.00126751197790778,0.00108177399674953,0.000836285620882598,0.000459695253399047,0.00121142246821863,0.00147140160668555,0.00362176876160088,0.00196246783115561,-0.000378971096946671,NA
"68",-0.000174434338927031,0.00126436814440732,5.7532172332085e-05,0.000402661260847501,0.000680417256156638,0.000204626643272251,0.00102294179986158,0.00105733979980358,0.000725080890998127,0.000526022746900814,0.00152349056556636,0.000791379890805536,9.00789679583177e-05,0.00188943318361759,9.90953832742569e-05,0.00125281661273667,0.00144601714500146,0.000195386072624453,0.00118106293440353,0.000495426340840619,-0.00126110248351914,0.00108177269377574,0.000836429198872194,0.000479729791832277,0.00121142246821866,0.0014714056524066,0.00362176601616521,0.00194026171729199,-0.000378971225997483,NA
"69",-0.000174434338932339,0.0012643681428479,5.82313766761136e-05,0.000403691557954841,0.000865068026591823,0.000204626643206266,0.00102276940115247,0.00105626634361546,0.000725178202321537,0.000656903352600259,0.00152344004287153,0.000791370709448988,0.000145612813483941,0.00188753368451081,0.000100986494198306,0.00143407760282244,0.00144597818317791,0.000220848229613144,0.00118105684037081,0.000495426303067657,-0.00125481256240981,0.00108177209680725,0.00083651144111134,0.000499144400242342,0.00121142246821865,0.00147140721665032,0.00362176562749884,0.00191873176530244,-0.000378971265671279,NA
"70",-0.000174434338932367,0.00126436814341871,5.77961220182206e-05,0.000404495112894969,0.000701915273870194,0.000204626643192082,0.0010226594454563,0.00105545078856781,0.000725237406267808,0.000543689095506503,0.00152340985086482,0.000791373930587564,0.000196326635084328,0.00188870551317896,9.98856010945407e-05,0.0012724188097984,0.00144599932667798,0.000244054207228369,0.00118105557898858,0.000495426392075078,-0.00124863998393604,0.00108177180016723,0.000836558549905089,0.000517958261164188,0.00121142246821865,0.00147140775809486,0.00362176579256632,0.0018978573864931,-0.000378971276314897,NA
"71",-0.000174434338932226,0.00126436814333596,5.80670680141164e-05,0.00040512182584744,0.000846072921617397,0.000204626643189044,0.00102258931583831,0.00105483117312089,0.000725273425789361,0.000641621619128262,0.00152339180833422,0.000791374944695286,0.00024263878359436,0.00188798259501285,0.000100526475693267,0.00141659525587001,0.00144598785268743,0.000265203923543349,0.00118105730103097,0.000495426381771901,-0.00124258255900576,0.00108177165947977,0.000836585534073706,0.000536189963566336,0.00121142246821865,0.00147140792433541,0.00362176591642482,0.00187761861908259,-0.00037897127870336,NA
"72",-0.000174434338932195,0.00126436814332603,5.7898404149523e-05,0.000405610615232149,0.000718698868422818,0.000204626643188392,0.00102254458724721,0.00105436042218487,0.000725295339969241,0.000556908090734183,0.00152338102624499,0.000791374189462256,0.000284931299360888,0.00188842857375264,0.000100153396472992,0.00128801055464222,0.00144599407930359,0.000284479582066379,0.00118105639469178,0.000495426374118588,-0.00123663813935534,0.00108177159095819,0.000836600990749583,0.000553857521217649,0.00121142246821865,0.00147140796747199,0.00362176595238269,0.00185799610911294,-0.000378971279078445,NA
"73",-0.000174434338932192,0.00126436814333446,5.80033973941227e-05,0.000405991834515499,0.000831243361765733,0.000204626643188252,0.00102251605940226,0.00105400277060458,0.000725308672497257,0.000630186932405735,0.0015233745829444,0.000791374151865672,0.000323553063787874,0.00188815344297661,0.000100370581071905,0.0014026896568142,0.00144599070029185,0.000302047241412867,0.00118105671216654,0.000495426376420856,-0.0012308046167967,0.00108177155808906,0.000836609844416062,0.000570978390485771,0.00121142246821865,0.00147140797533853,0.00362176595334768,0.00183897109194173,-0.000378971279071076,NA
"74",-0.000174434338932192,0.0012643681433324,5.79380391062755e-05,0.000406289157138584,0.000731801892611382,0.000204626643188222,0.00102249786437492,0.00105373104591302,0.00072531678397139,0.000566799316064876,0.00152337073247333,0.000791374291647959,0.000358822677345224,0.00188832317515693,0.000100244149072933,0.00130041235360942,0.00144599253398772,0.000318058245890122,0.00118105664666714,0.000495426376852152,-0.00122507992247107,0.00108177154218436,0.0008366149158435,0.000587569487584827,0.00121142246821865,0.00147140797511649,0.00362176594930209,0.00182052537429782,-0.000378971279032214,NA
"75",-0.000174434338932193,0.00126436814333252,5.79787246361551e-05,0.000406521046620726,0.00081966586084167,0.000204626643188216,0.001022486259607,0.00105352460391174,0.000725321718970405,0.000621630831052316,0.00152336843145894,0.00079137427221737,0.000391031087782725,0.00188821846490442,0.000100317750286979,0.00139162903173754,0.00144599153889187,0.00033265052931927,0.00118105664050639,0.000495426376542466,-0.0012194620261156,0.00108177153452659,0.000836617820784217,0.000603647205289432,0.00121142246821865,0.00147140797394894,0.00362176594733453,0.00180264131688349,-0.000378971279010785,NA
"76",-0.000174434338932193,0.00126436814333261,5.79533978964851e-05,0.000406701903130633,0.000742031479744684,0.000204626643188214,0.0010224788580991,0.00105336776023423,0.000725324721410513,0.000574200509336938,0.00152336705638894,0.000791374251261887,0.00042044399022986,0.00188828306218326,0.000100274904023523,0.00131027684402811,0.00144599207890277,0.000345949803326661,0.00118105665430516,0.000495426376546972,-0.0012139489353433,0.00108177153082904,0.000836619484749772,0.000619227429131511,0.00121142246821865,0.00147140797318329,0.00362176594694091,0.00178530181750624,-0.000378971279002185,NA
"77",-0.000174434338932193,0.00126436814333258,5.79691637902614e-05,0.000406842957726442,0.000810627256258161,0.000204626643188214,0.0010224741374257,0.00105324859873113,0.000725326548086988,0.000615228655623605,0.00152336623465679,0.000791374258581862,0.000447304018980531,0.00188824321118173,0.000100299846577966,0.00138283132179384,0.00144599178585385,0.000358070640341817,0.00118105664644756,0.000495426376578618,-0.0012085386949365,0.00108177152904658,0.000836620437878127,0.000634325553095945,0.00121142246821865,0.00147140797281326,0.00362176594700666,0.00176849029472438,-0.000378971278999273,NA
"78",-0.000174434338932193,0.00126436814333258,5.79593495224242e-05,0.000406952969796282,0.000750017762255644,0.000204626643188214,0.00102247112658554,0.0010531580661445,0.000725327659432035,0.000579738514995393,0.00152336574359545,0.000791374260902406,0.000471832749043251,0.00188826779584461,0.000100285326501477,0.0013181231388663,0.00144599194488336,0.000369117460631883,0.00118105664937042,0.00049542637657308,-0.0012032293861534,0.00108177152818652,0.000836620983835139,0.000648956494830541,0.00121142246821865,0.00147140797266045,0.0036217659470858,0.00175219067199039,-0.000378971278998411,NA
"79",-0.000174434338932193,0.00126436814333258,5.79654589035064e-05,0.000407038771009926,0.000803570778927442,0.000204626643188214,0.00102246920627507,0.00105308928428939,0.000725328335571368,0.000610438173542228,0.00152336545014065,0.000791374259183172,0.000494232523968092,0.00188825262920825,0.00010029377922919,0.001375833552706,0.00144599185858246,0.000379185431875817,0.00118105664869401,0.000495426376570659,-0.00119801912604761,0.00108177152777175,0.000836621296562231,0.00066313471038536,0.00121142246821865,0.0014714079726043,0.00362176594711372,0.0017363873622773,-0.00037897127899819,NA
"80",-0.000174434338932193,0.00126436814333258,5.79616558141852e-05,0.000407105689560531,0.000756252687234897,0.000204626643188214,0.00102246798150322,0.00105303702748586,0.000725328746932717,0.000583882374714452,0.00152336527477413,0.000791374259095476,0.000514688125028584,0.00188826198572697,0.000100288858552233,0.00132436414474443,0.00144599190541556,0.000388361289028108,0.00118105664868402,0.000495426376571626,-0.00119290606680035,0.00108177152757166,0.000836621475693979,0.00067687420849597,0.00121142246821865,0.00147140797258584,0.0036217659471166,0.0017210652531731,-0.000378971278998144,NA
"81",-0.000174434338932193,0.00126436814333258,5.79640232370371e-05,0.000407157881041571,0.000798061756836819,0.000204626643188214,0.00102246720034511,0.0010529973255396,0.000725328997203854,0.000606853654681799,0.00152336516997633,0.000791374259414074,0.000533368295528066,0.00188825621355438,0.000100291723078637,0.00137026747101884,0.00144599188000054,0.000396724081535088,0.00118105664879237,0.000495426376571724,-0.00118788839506513,0.00108177152747516,0.0008366215783016,0.000690188564424723,0.00121142246821865,0.00147140797258054,0.00362176594711443,0.00170620969242896,-0.000378971278998138,NA
"82",-0.000174434338932193,0.00126436814333258,5.79625495164677e-05,0.000407198586506176,0.000761120319884201,0.000204626643188214,0.00102246670212336,0.00105296716210766,0.00072532914946814,0.000586983052906254,0.0015233651073499,0.000791374259370139,0.000550427132804846,0.00188825977449167,0.000100290055521187,0.00132932829090182,0.00144599189379256,0.000404345854341058,0.00118105664872488,0.000495426376571607,-0.00118296433132462,0.00108177152742861,0.000836621637075794,0.000703090933373749,0.00121142246821865,0.00147140797257932,0.00362176594711308,0.00169180647394761,-0.000378971278998139,NA
"83",-0.000174434338932193,0.00126436814333258,5.79634669074251e-05,0.000407230333734187,0.000793760839683319,0.000204626643188214,0.00102246638435808,0.00105294424553272,0.000725329242105321,0.000604171508032984,0.00152336506992479,0.000791374259322311,0.0005660053594192,0.00188825757769763,0.000100291026274273,0.00136584016497897,0.00144599188630801,0.000411292268551065,0.00118105664875152,0.000495426376571616,-0.00117813212925961,0.00108177152740615,0.000836621670741966,0.000715594063482902,0.00121142246821865,0.00147140797257917,0.00362176594711273,0.00167784182419831,-0.00037897127899814,NA
