"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+17",0.00100825117478619,0.0011125190252292,-0.000102371993037417,0.00222702962050473,0.000551470708701359,5.26061305367982e-05,-0.00165814048049158,0.00130293894872269,0.000954277244787919,-0.000194008552936581,0.000845993516921704,0.000942385076302007,0.00153584879456015,2.4480034341521e-05,0.00133434637256545,0.0005276631255559,0.000464991746907909,0.000833187124437891,2.38095649976914e-05,0.00152230961995594,0.00115171235751775,0.000408601680192591,0.000901695855171311,0.000665979274736154,0.00139726345342915,0.000794222731554543,0.000305566442676529,0.00143810178979094,0.0015874733428212,0.00129419127109014
"T+18",0.00141046777810057,0.00111547199970405,0.00536590392300608,0.00223734967019039,0.000548398189791994,5.32808200826214e-05,-0.00165813224683479,0.00130293894872201,0.000954571282092641,-0.000194009281528625,0.000839862019777468,0.000916889001701847,0.00153584877350748,0.000714889936555216,0.00133434637253073,0.000525570795088977,0.00046499175883936,0.000828823043205859,2.38095145526083e-05,0.00152230962004034,-0.000736274406560883,0.000412619544798226,0.000895995475290969,0.00067746317480725,0.00139274125780678,0.000794222731555528,0.000305367695210116,0.00143807895734323,0.00158747334284595,0.00127106948574061
"T+19",0.00103166283130628,0.00111816348245212,-9.15970077859751e-05,0.00224564929884501,0.000545928873359946,5.28767755832738e-05,-0.00165813090482308,0.00130293894872164,0.000954767668071444,-0.000194008974021689,0.000844380921632711,0.000936400546474026,0.00153584876678322,6.21364165748659e-05,0.00133434637253714,0.000527025873578675,0.000464991763198671,0.00082459106715635,2.38095345346005e-05,0.00152230962006073,0.00108207299601895,0.000409916748033505,0.000900105246158541,0.000668591046718784,0.00138869281376619,0.00079422273156127,0.000305481518477509,0.00143806323399184,0.00158747334284895,0.001249611979581
"T+20",0.00138841883424947,0.00112061662908271,0.00535515016936565,0.00225232405700052,0.000543944337602297,5.31187416229695e-05,-0.00165813157213795,0.00130293894872173,0.000954898833240108,-0.000194009103806958,0.000841050499470399,0.000921468821282323,0.00153584876463548,0.000679287411193659,0.00133434637253857,0.000526013962007537,0.000464991764791403,0.000820487197330975,2.38095281684284e-05,0.00152230962006529,-0.000669203728679078,0.000411734905455022,0.000897142247737648,0.000675445395531542,0.00138506849042451,0.000794222731559844,0.000305416331552444,0.00143805240625308,0.00158747334284847,0.00122969895973285
"T+21",0.00105242838134464,0.00112285254473012,-8.08644439206528e-05,0.00225769205577353,0.000542349409499002,5.29738378698976e-05,-0.00165813236010781,0.00130293894872173,0.000954986437770614,-0.000194009049030255,0.000843505014335853,0.000932895718527201,0.00153584876394949,9.57971066599087e-05,0.00133434637253817,0.000526717680078544,0.000464991765373328,0.000816507555823888,2.38095305934862e-05,0.00152230962006624,0.00101747625453958,0.000410511840349807,0.00089927846406822,0.000670149924458707,0.00138182385630005,0.000794222731559934,0.00030545366429905,0.00143804494983213,0.00158747334284826,0.00121121925586964
"T+22",0.00136886197604765,0.0011248904656273,0.00534443875352196,0.00226200912766674,0.000541067600569696,5.30606149138187e-05,-0.00165813282666841,0.00130293894872172,0.000955044948378601,-0.000194009072149113,0.000841696041499643,0.000924150983476923,0.00153584876373038,0.000647462644678138,0.00133434637253812,0.000526228290355597,0.000464991765585942,0.000812648382117403,2.38095297961081e-05,0.00152230962006643,-0.000606989671187292,0.000411334589927974,0.000897738328177892,0.00067424105180709,0.00137891913461573,0.000794222731559975,0.000305432283723608,0.00143803981503763,0.00158747334284824,0.00119406969957551
"T+23",0.00107084690153888,0.00112674792460076,-7.01741344273925e-05,0.00226548101924482,0.000540037438691017,5.30086476238623e-05,-0.00165813302199869,0.00130293894872173,0.00095508402730782,-0.000194009062391651,0.000843029251075271,0.000930843123036841,0.0015358487636604,0.000125886084669788,0.00133434637253814,0.000526568628782015,0.000464991765663623,0.00080890602952853,2.3809530091964e-05,0.00152230962006646,0.000957556994512699,0.000410781130536902,0.000898848711300954,0.000671080365486556,0.00137631871566562,0.000794222731559961,0.000305444528442997,0.00143803627900946,0.00158747334284824,0.00117815454837706
"T+24",0.00135151553508844,0.00112844090191056,0.00533376950879004,0.00226827319677349,0.0005392095200582,5.30397687487979e-05,-0.00165813307562346,0.00130293894872173,0.000955110127920367,-0.00019400906650985,0.00084204667812726,0.000925721786411783,0.00153584876363804,0.00061901478168322,0.00133434637253814,0.000526331945747891,0.000464991765692005,0.000805276961763091,2.38095299925828e-05,0.00152230962006647,-0.000549280563842166,0.000411153439810215,0.000898048164616909,0.000673522220057707,0.00137399072026677,0.000794222731559963,0.000305437515855645,0.00143803384395677,0.00158747334284824,0.00116338495123267
"T+25",0.00108718366533848,0.00112998396273313,-5.95259129496763e-05,0.00227051873214702,0.000538544139910912,5.30211315557083e-05,-0.00165813307649388,0.00130293894872173,0.00095512756038305,-0.000194009064771738,0.000842770832540649,0.000929641024585513,0.0015358487636309,0.000152782342452684,0.00133434637253814,0.000526496543261112,0.000464991765702375,0.000801757749574129,2.38095300288082e-05,0.00152230962006647,0.000901976517232488,0.000410902989285333,0.000898625330263634,0.000671635714045417,0.00137190660894431,0.000794222731559963,0.000305441531985358,0.00143803216708052,0.00158747334284824,0.00114967845249522
"T+26",0.00133612967858499,0.00113139038246976,0.00532314226914117,0.00227232464493803,0.000538009388399283,5.30322926228926e-05,-0.00165813306611504,0.00130293894872173,0.000955139203433751,-0.000194009065505319,0.000842237132100909,0.000926641724014786,0.00153584876362862,0.000593585501358958,0.00133434637253814,0.000526382076495638,0.000464991765706164,0.000798345067521487,2.38095300164623e-05,0.00152230962006647,-0.00049575020101362,0.000411071466059643,0.000898209214388821,0.000673093173869787,0.00137004083205893,0.000794222731559963,0.000305439231935881,0.00143803101231539,0.00158747334284824,0.0011369585315791
"T+27",0.00110167396361594,0.00113267226095869,-4.89196137859363e-05,0.00227377700282432,0.000537579620272964,5.30256087075576e-05,-0.00165813305797982,0.00130293894872173,0.000955146979766451,-0.000194009065195706,0.000842630468320522,0.000928937018027245,0.00153584876362789,0.000176824657299218,0.00133434637253814,0.000526461680616877,0.000464991765707548,0.000795035690829466,2.3809530020909e-05,0.00152230962006647,0.000850420649331081,0.000410958132603882,0.000898509219114075,0.000671967182685124,0.00136837051658754,0.000794222731559963,0.000305440549181084,0.00143803021709719,0.00158747334284824,0.00112515417576136
"T+28",0.00132248281114393,0.0011338406265736,0.0053125568692003,0.00227494502347316,0.000537234225003605,5.30296114362813e-05,-0.00165813305388167,0.00130293894872173,0.000955152173538413,-0.00019400906532638,0.000842340580266963,0.00092718048363551,0.00153584876362766,0.000570854504027965,0.00133434637253814,0.000526406321176153,0.000464991765708054,0.000791826492339611,2.38095300193786e-05,0.00152230962006647,-0.000446095997779826,0.000411034371434115,0.00089829292639221,0.000672837090813457,0.00136687518571716,0.000794222731559963,0.000305439794790824,0.00143802966947762,0.00158747334284824,0.00111419948373216
"T+29",0.00111452649345266,0.00113490553110384,-3.83550718869741e-05,0.00227588437337375,0.00053695663835911,5.30272143626452e-05,-0.00165813305241599,0.00130293894872173,0.000955155642431556,-0.000194009065271229,0.000842554227216839,0.000928524717991806,0.00153584876362759,0.000198315859080733,0.00133434637253814,0.000526444820033117,0.000464991765708239,0.00078871443955574,2.38095300199253e-05,0.00152230962006647,0.000802597966886904,0.000410983085966852,0.000898448865741139,0.0006721650250264,0.00136553650781455,0.000794222731559963,0.000305440226832378,0.00143802929236452,0.00158747334284824,0.00110403329768122
"T+30",0.00131037838322909,0.00113587613623297,0.00530201314424344,0.00227663982083661,0.00053673354802743,5.3028649873871e-05,-0.00165813305213664,0.00130293894872173,0.000955157959287153,-0.000194009065294506,0.000842396769816884,0.000927496007131861,0.00153584876362756,0.000550535476785634,0.00133434637253814,0.000526418046605348,0.000464991765708306,0.000785696591778416,2.38095300197359e-05,0.00152230962006647,-0.000400037279540238,0.000411017585435749,0.000898336439024536,0.000672684243559279,0.00136433807169422,0.000794222731559963,0.00030543997940089,0.00143802903266912,0.00158747334284824,0.00109459886186624
