"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134221177178
"12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134550764139
"13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134487852299
"14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00016313450883271
"15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134504400275
"16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134505756206
"17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134505449747
"18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134505538332
"19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134505517389
"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134505523221
"21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0001631345055218
"22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134505522186
"23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00016313450552209
"24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134505522116
"25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134505522109
"26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134505522111
"27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00016313450552211
"28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134505522111
"29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134505522111
"30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000163134505522111
"31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",-0.001430768427578,0.00208713747940716,0.00164739992158901,0.000359492664081842,0.00119521440310976,0.00106209816011745,-0.000353669104316223,-0.00340716521246814,0.00211636389033941,-0.00166767359871061,0.000820877480383498,0.00540416651029834,-0.000844965181449098,0.00249968012722941,-0.00122153544183007,0.00868410903356691,0.00176889323483649,0.000885231280499121,-0.00109805878357132,0.00165962796459459,-0.00166092822334853,0.00277367901361945,-0.00213522416551549,0.00132702203184107,-0.000300505960235345,0.00459579806294,0.00251113725529026,0.00228524517373296,-0.00256198351816432,NA
"34",-0.000989576176912956,0.000794139040083679,-0.00407561412332596,-0.000252977069106925,0.00218063775561539,-0.00106850942148658,0.000858906034331952,-0.00118905318562132,0.00059313838735073,-0.00176611294368042,0.00120253612873598,0.00225751606116824,0.00104067559947679,0.00541274051324808,-0.000733664937990898,-0.00507164704488066,0.00187210775024085,0.00369929290575601,0.00289644504206069,0.00199035112069977,-0.000155565891365135,0.000165714127251036,-0.000149578053128512,-0.000148554045730066,0.00307893982956644,0.00653569488357361,0.00182716452245935,5.72278703227357e-05,-0.00204623407764603,NA
"35",-0.000902209772966904,0.00203254017615637,0.00101647633112812,0.000305389138800393,0.00181277995664016,-0.000328798603957759,0.00100723023325524,-0.000153167065682811,0.000991082999340872,-0.000520327088746766,0.00102351835044922,1.87826646965128e-05,-5.75821585460136e-05,0.00105217362827003,-0.000748881845198215,0.00742100192768881,0.00150778471131263,0.00324086519163885,-0.000184581586850754,-0.000731939880709325,0.00167639410777195,0.00217229212213976,-0.000621409348522052,0.000507854779764166,-0.000584805336923803,0.00560804448527258,0.00298146902190941,0.00243233849981076,-0.00165547900497035,NA
"36",-0.000951106048770034,0.00133258765655445,-0.00221569636150247,8.50510273633712e-05,0.00148813853724172,-0.000259010311488928,0.00107095346395804,0.000233049646517018,0.000956773127655037,-0.000346231501351689,0.00103237669085619,0.00209569290891763,0.00115361284301234,0.00264207828601651,-0.000741796857244684,-0.00357486324728841,0.0012967294256171,0.00251220434217908,0.0022895362135424,0.000920119827210038,0.000895977747012048,0.000664081518450385,-0.000424043421945423,0.000446785111830736,0.00194403603796845,0.00461139319974042,0.00331278270260376,0.000634885917586155,-0.00166898023319316,NA
"37",-0.000915050086193493,0.00174294391151201,-5.78736116964296e-06,0.000182711036160371,0.00126457008102058,-0.000143857310025187,0.00111886458573112,0.000380088884811297,0.000970576885990446,-0.000195058807482429,0.00101848641092027,0.0016904353102411,-1.49808762520403e-05,0.00238287414751766,-0.000741675228257,0.00611460112877184,0.00118691781064196,0.00192662679627431,0.00030369737512025,0.00046374420199131,0.00160527828307191,0.00179805013989176,-0.000502269986996464,0.000475863730924469,0.000405316755372348,0.00386126281570341,0.0033070552915585,0.00202619842308184,-0.00165598087725058,NA
"38",-0.000941233986646509,0.00150312438114651,-0.0014896986051813,0.000140343606682224,0.00111423335468155,-8.66599807432535e-05,0.00115752108833132,0.000435950289375975,0.000970140425343876,-0.000155197382623302,0.0010174302002947,0.00128570888717638,0.0011383276641176,0.00233972546936654,-0.000741554580617613,-0.00242331357929266,0.00113041438625573,0.00149786767369953,0.00189762977175966,0.000394859967771608,0.00109539833770518,0.00094546390069553,-0.000471139656532056,0.000473352067978897,0.00129504455543944,0.00332845139569391,0.00328093248325334,0.000951103299315386,-0.00165737047215072,NA
"39",-0.000922204963785227,0.00164331670131405,-0.000488988918403744,0.000158793765304744,0.00101340849444896,-4.89604693983137e-05,0.00118890366557807,0.000457177042887836,0.000970671617769475,-0.000134085675416227,0.00101612644539912,0.00161291875852953,4.66246385124464e-06,0.00238344407956456,-0.000741546364537061,0.00509991973859054,0.0011013762543002,0.00118997507170416,0.000618260929755733,0.000537331275510078,0.00148452097723416,0.00158648986977442,-0.000483524191533218,0.000474641841426949,0.000792460225287174,0.00295449447605834,0.00327501762237666,0.00178195828421787,-0.00165686744949702,NA
"40",-0.000936033704587893,0.00156136574516803,-0.00116314719951788,0.000150764558250755,0.000945809526118514,-2.62705666836048e-05,0.00121439422449742,0.000465242814225892,0.000970690775781688,-0.000126953090097287,0.00101586873486303,0.00156441766903401,0.0011198056051852,0.00236885857913864,-0.000741543991584626,-0.00152922077508374,0.00108645506651599,0.000969835455690812,0.00164514553190794,0.000462042411047916,0.00119234556940709,0.00110452772465814,-0.000478597154119429,0.000474539318993768,0.00107316582296442,0.00269270424252284,0.00327553158387808,0.00113986321459775,-0.00165694782072934,NA
"41",-0.000925984086153372,0.00160927116665687,-0.000708868609304398,0.000154259162148923,0.000900488702826046,-1.22364541554695e-05,0.00123509987519018,0.000468307663934155,0.000970713715423782,-0.000123773498795848,0.00101572581002265,0.00149278056110024,2.30182356461144e-05,0.0023708754524581,-0.000741543735997094,0.00431208470977723,0.00107878795931108,0.000812593198085061,0.000820917247218997,0.000478853111054437,0.00141268370769537,0.00146689605376198,-0.000480557312838776,0.000474596600037376,0.000917262499816253,0.00250953899764471,0.00327609790809779,0.00163608263779363,-0.00165692635979705,NA
"42",-0.000933287341244088,0.00158126747836283,-0.00101496428174273,0.000152738216001243,0.000870104080102058,-3.62857182875922e-06,0.00125191886765852,0.000469472252077223,0.000970716088836049,-0.00012258556394643,0.00101568563609788,0.00154384456376732,0.00110177558598696,0.00237142635553932,-0.000741543684453323,-0.000835015384782222,0.00107484829749209,0.000700302704548586,0.00148248356524296,0.000484517206095162,0.00124671422648305,0.00119444559833086,-0.000479777488695704,0.000474592453587076,0.00100360681650341,0.00238140038119896,0.00327619704031657,0.00125259783318121,-0.00165693043554379,NA
"43",-0.00092797992231053,0.00159763737021715,-0.000808712268632629,0.000153400175471018,0.000849733203526061,1.66463118991582e-06,0.00126558077073736,0.000469914774778896,0.000970717186925696,-0.000122089896511029,0.00101566842260629,0.00153877584196577,4.0755949174329e-05,0.00237099376357772,-0.000741543677656934,0.00370038161716409,0.00107282394437905,0.00062011744346967,0.000951477773189907,0.000477289464208579,0.00137176977650306,0.00139929035076328,-0.000480087731780506,0.000474595000903469,0.000955854797218172,0.00229175962062085,0.00327617883327304,0.0015489598639855,-0.00165692947140143,NA
"44",-0.000931836927903284,0.00158806815361287,-0.000947687609721373,0.000153112071886788,0.000836075881008733,4.9170103421229e-06,0.00127667820126343,0.000470082925504303,0.000970717359780266,-0.000121897051927751,0.00101566281669705,0.00152631333785842,0.00108433023696069,0.00237112604230333,-0.000741543676472822,-0.000296009668679359,0.00107178375219273,0.000562858799618822,0.00137768924059971,0.000480639022168325,0.00127755019910229,0.00124527566015577,-0.000479964305527807,0.00047459483511236,0.000982244515376883,0.00222905081305375,0.00327616701262792,0.00131992744283506,-0.0016569296687709,NA
"45",-0.000929033966175761,0.00159366195394117,-0.000854044107343179,0.000153237462774429,0.000826919551549333,6.91589414152591e-06,0.001285692535784,0.000470146819777645,0.000970717416461119,-0.000121818651195432,0.00101566064407583,0.00153420302083305,5.79145833517617e-05,0.00237111125846528,-0.000741543676301764,0.00322543361461242,0.0010712492605692,0.00052197168925021,0.00103559087242698,0.000480083749409535,0.00134853888622491,0.00136107323193273,-0.000480013409087566,0.000474594948546795,0.000967665855882996,0.00218518249231032,0.00327616550180877,0.00149692666840022,-0.00165692962438595,NA
"46",-0.000931070933521806,0.00159039203087363,-0.000917142379260604,0.00015318288908907,0.000820780839586571,8.14430096166703e-06,0.00129301479174874,0.00047017109846069,0.000970717427431434,-0.000121787650432082,0.00101565989155053,0.00153383113336625,0.00106745374933907,0.00237110475564484,-0.000741543676273788,0.000122493509280964,0.00107097461776829,0.000492775140494765,0.0013101759140207,0.000479709790655459,0.00129505357795428,0.00127400960458297,-0.00047999387386286,0.000474594942013717,0.000975718136772335,0.00215449415494919,0.0032761660173936,0.00136013937124271,-0.00165692963377075,NA
"47",-0.00092959062933923,0.00159230350361847,-0.000874625899209868,0.000153206641111258,0.000816665240128713,8.89923077928586e-06,0.00129896258881482,0.000470180323926754,0.000970717430499483,-0.000121775176049846,0.00101565961150204,0.00153169458870957,7.45135887876766e-05,0.00237110898519717,-0.000741543676269577,0.00285666712012898,0.00107083349550412,0.000471926556807553,0.00108978040184756,0.000480066850789013,0.00133535130668616,0.00133946931233831,-0.000480001645702746,0.000474594947072096,0.000971271017934082,0.0021330259524199,0.00327616625535458,0.001465850368587,-0.00165692963170504,NA
"48",-0.000930666395466364,0.00159118612930146,-0.000903274085622208,0.000153196303554725,0.000813906003500552,9.36317736013861e-06,0.00130379392633014,0.000470183829439139,0.000970717431158944,-0.000121770211562129,0.0010156595119881,0.00153290054543519,0.0010511276680589,0.00237110780036248,-0.000741543676268907,0.00044743423760799,0.00107076098133889,0.000457039063363722,0.00126668072206942,0.000479921770803137,0.00130498958149382,0.0012902527397023,-0.000479998553775414,0.000474594946819528,0.000973726956038486,0.00211800774832203,0.00327616627464169,0.0013841555387911,-0.00165692963214793,NA
"49",-0.000929884615090472,0.00159183930385897,-0.000883970545303827,0.00015320080275375,0.000812056118241275,9.6482990671878e-06,0.00130771837464734,0.000470185161471254,0.000970717431329575,-0.000121768222038866,0.00101565947556427,0.00153291202700363,9.05712341328241e-05,0.00237110789831095,-0.000741543676268805,0.00257034371899244,0.00107072372071109,0.000446408247247481,0.00112469179050709,0.000479936289814231,0.00132786517507577,0.00132725673964512,-0.000479999783859251,0.000474594947045418,0.000972370688602911,0.00210750167761644,0.00327616626156089,0.00144729036282123,-0.00165692963205133,NA
"50",-0.000930452750246166,0.00159145748283795,-0.000896977535108628,0.000153198844574193,0.000810815892797193,9.82352255073949e-06,0.00131090616571875,0.000470185667619675,0.000970717431368258,-0.00012176742822324,0.00101565946248358,0.0015325503935152,0.00103533404511335,0.00237110797136379,-0.000741543676268788,0.000699729757657085,0.00107070457473624,0.000438817026365297,0.00123865911776194,0.000479958522372657,0.00131062989737195,0.00129943489146615,-0.000479999294486092,0.000474594947035904,0.000973119664372799,0.00210015209567679,0.00327616625694521,0.00139849895196605,-0.00165692963207216,NA
"51",-0.000930039875268629,0.00159168068089491,-0.0008882132472621,0.000153199696829707,0.000809984403847035,9.93120735481284e-06,0.00131349557729806,0.000470185859947038,0.000970717431377887,-0.000121767110616017,0.00101565945772837,0.00153273255962956,0.00010610517580015,0.00237110793046905,-0.000741543676268786,0.00234803206306709,0.00107069473678195,0.000433396310417366,0.00114718331370666,0.000479941300229311,0.00132361556259515,0.00132035304186313,-0.000479999489176959,0.000474594947046006,0.000972706057821752,0.00209501065353404,0.00327616625680103,0.00143620558708873,-0.00165692963206764,NA
"52",-0.000930339919624919,0.00159155020779393,-0.000894118744429917,0.000153199325903835,0.000809426945622376,9.99738579222298e-06,0.00131559893105522,0.000470185933028001,0.00097071743138013,-0.000121766983761943,0.00101565945601318,0.00153274576816431,0.00102005551500696,0.00237110794093602,-0.000741543676268786,0.000895620958383334,0.00107068968165442,0.000429525502039934,0.00122060631071042,0.000479947389147066,0.00131383170510214,0.00130462550955773,-0.000479999411721682,0.000474594947045661,0.000972934462832388,0.00209141392823408,0.00327616625711058,0.00140706541041921,-0.00165692963206861,NA
"53",-0.000930121871497423,0.00159162647740986,-0.000890139539569227,0.000153199487341339,0.000809053206834649,1.00380562070999e-05,0.00131730746478663,0.000470185960797463,0.000970717431380678,-0.000121766933040048,0.00101565945539141,0.00153268525415306,0.000121132493864139,0.00237110794041376,-0.000741543676268785,0.00217542139916714,0.00107068708413124,0.000426761446952299,0.00116167338801366,0.000479947264250721,0.00132120320789822,0.00131645042082967,-0.000479999442536275,0.000474594947046114,0.000972808331460184,0.00208889781844929,0.0032761662571965,0.00142958531689106,-0.0016569296320684,NA
"54",-0.0009302803313548,0.00159158189309118,-0.000892820782295004,0.000153199417079139,0.000808802639751283,1.0063050490764e-05,0.00131869529006396,0.000470185971349362,0.000970717431380807,-0.00012176691277322,0.00101565945516674,0.00153271240735235,0.00100527527851679,0.00237110793962107,-0.000741543676268785,0.00104771784268197,0.00107068574942175,0.000424787698891818,0.00120897586161611,0.000479946024415537,0.00131564925808829,0.00130755973639971,-0.000479999430277083,0.000474594947046102,0.000972877984527288,0.00208713765943765,0.00327616625719425,0.00141218164109141,-0.00165692963206845,NA
"55",-0.000930165175463813,0.00159160795538936,-0.000891014124229832,0.000153199447659249,0.00080863465113108,1.00784109000156e-05,0.00131982260699368,0.000470185975358896,0.000970717431380838,-0.000121766904671715,0.00101565945508538,0.00153271632601446,0.000135669711335358,0.00237110794001229,-0.000741543676268785,0.00204140035034734,0.00107068506359556,0.000423378290872536,0.00117100856071668,0.000479946836506847,0.0013198337994696,0.00131424429138835,-0.000479999435154246,0.000474594947046122,0.000972839520285031,0.00208590633011928,0.00327616625718729,0.0014256314274712,-0.00165692963206844,NA
"56",-0.000930248861511804,0.0015915927203604,-0.000892231475174254,0.000153199434349914,0.000808522025896597,1.00878507453589e-05,0.00132073831553479,0.000470185976882447,0.000970717431380845,-0.000121766901434094,0.00101565945505597,0.0015327063055027,0.000990977084306835,0.00237110793992127,-0.000741543676268785,0.00116581126457937,0.00107068471119111,0.000422371865075552,0.00120148299107528,0.000479946590867671,0.00131668101862517,0.00130921843812045,-0.000479999433213929,0.000474594947046122,0.0009728607612392,0.00208504494664185,0.00327616625718577,0.00141523725811615,-0.00165692963206844,NA
"57",-0.000930188045216882,0.00159160162617929,-0.000891411207437678,0.000153199440142516,0.0008084465181424,1.00936520673588e-05,0.00132148213664681,0.000470185977461369,0.000970717431380847,-0.000121766900140012,0.00101565945504532,0.00153271029103969,0.000149732812342858,0.00237110793992235,-0.000741543676268785,0.00193734164898477,0.00107068453011186,0.000421653199599709,0.00117702270857743,0.00047994657049461,0.00131905643474542,0.00131299717898105,-0.000479999433985859,0.000474594947046123,0.000972849031433623,0.00208444236089641,0.00327616625718592,0.00142327000700381,-0.00165692963206844,NA
"58",-0.000930232241613017,0.00159159642017605,-0.000891963915071209,0.000153199437621411,0.000808395895198349,1.0097217309767e-05,0.00132208633527754,0.000470185977681349,0.000970717431380848,-0.000121766899622822,0.00101565945504147,0.00153271120200001,0.000977145211061653,0.00237110793993073,-0.000741543676268785,0.00125750319081275,0.00107068443706622,0.000421140017139843,0.00119665573905033,0.000479946636602163,0.00131726671258496,0.00131015609275541,-0.000479999433678757,0.000474594947046123,0.000972855508935995,0.00208402081858672,0.00327616625718607,0.00141706219448045,-0.00165692963206844,NA
"59",-0.000930200123223795,0.00159159946340768,-0.000891591493099039,0.000153199438718668,0.000808361955869976,1.00994083540548e-05,0.00132257711992922,0.000470185977764938,0.000970717431380848,-0.000121766899416109,0.00101565945504007,0.0015327095589049,0.000163337259709674,0.00237110793992703,-0.000741543676268785,0.00185654677814458,0.00107068438925572,0.00042077356536782,0.00118089729940092,0.000479946599157246,0.00131861515228962,0.00131229219344061,-0.000479999433800933,0.000474594947046123,0.000972851931891561,0.00208372592624948,0.0032761662571861,0.00142185967251246,-0.00165692963206844,NA
"60",-0.000930223464288145,0.00159159768445013,-0.000891842436123779,0.00015319943824111,0.000808339201800018,1.01007548754189e-05,0.00132297577951247,0.0004701859777967,0.000970717431380848,-0.000121766899333492,0.00101565945503957,0.00153271013324993,0.000963764450200433,0.0023711079399278,-0.000741543676268785,0.00132869605830109,0.0010706843646888,0.000420511890599642,0.00119354580114531,0.000479946608547062,0.00131759919032788,0.00131068614357977,-0.000479999433752327,0.000474594947046123,0.000972853907228034,0.00208351963262588,0.00327616625718609,0.00141815211926709,-0.00165692963206844,NA
"61",-0.000930206501878192,0.0015915987243611,-0.000891673347277332,0.000153199438448957,0.000808323946704397,1.01015823894013e-05,0.00132329960680164,0.000470185977808769,0.000970717431380848,-0.000121766899300472,0.00101565945503939,0.00153271032324801,0.0001764980119547,0.00237110793992783,-0.000741543676268785,0.00179381477141561,0.00107068435206535,0.000420325034676083,0.00118339348911841,0.00047994661071255,0.00131836465184918,0.00131189366913012,-0.000479999433771664,0.000474594947046123,0.000972852816396141,0.0020833753187399,0.00327616625718609,0.00142101736450126,-0.00165692963206844,NA
"62",-0.000930218828794698,0.00159159811646867,-0.000891787281657545,0.000153199438358496,0.000808313719173989,1.0102090943821e-05,0.00132356264854856,0.000470185977813355,0.000970717431380848,-0.000121766899287275,0.00101565945503932,0.00153271005633589,0.000950820089154648,0.00237110793992774,-0.000741543676268785,0.0013839727286626,0.00107068434557893,0.000420191605165809,0.00119154223602729,0.000479946607307486,0.00131778792618163,0.00131098577829167,-0.000479999433763971,0.000474594947046123,0.000972853418781725,0.00208327436313436,0.00327616625718609,0.0014188030658227,-0.00165692963206844,NA
