"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442395993668739
"14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0044336551522351
"15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442713764796131
"16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00443050115641369
"17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442831490206929
"18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442947628454866
"19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442874048517672
"20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442914009429366
"21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0044288918134318
"22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442902895140084
"23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442894500503061
"24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442899197553789
"25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442896354807653
"26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442897961186678
"27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442896997363848
"28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442897546124522
"29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442897219040702
"30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00442897406345117
"31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",0.00829275049986656,0.00109241519295786,-0.000277883755677904,0.0008333723499004,-0.00352603626063671,-0.0013539446312367,0.00173464691881943,-0.0017164721204209,-4.40396485378055e-05,0.000714002360809168,0.00223816090742186,0.00132156103061391,0.00261083209029415,0.00112092360114008,-0.00264313641361073,-0.00241395167280336,0.00393878220578805,0.00235319535573019,0.00184349646498662,-0.00118922589440186,0.00306177412770075,-0.00370293539132973,-0.00312093427577817,0.00241276661654187,0.000421131072284971,0.000191530682191578,0.00253969280174859,0.000647866548656011,-0.00172019303594967,NA
"95",0.00794679071541043,0.00304718632814638,7.71598518445828e-05,0.00084808283216161,-0.00261252560269265,0.00104538435083142,0.00251689860785802,0.00291524228226213,0.00294272812816624,-0.000644246512332207,0.000879294863895831,0.00131518046241371,0.00410409836061401,0.00375602415322699,0.00482637617845048,0.000471723627053708,0.00369475318922804,-0.00169776171777246,0.00244119879026463,0.000432003829672592,0.00226483346003876,-0.00027163750879293,-0.00198518166121955,0.000767336989375558,-0.000601733969735838,0.000505736434907711,0.00447728309988243,0.00103695561129031,-0.00281562156580914,NA
"96",0.007210847134985,0.00203152021711783,0.000256844556052623,0.000900552801822197,-0.00245436108721834,0.000352835637989397,0.00140450737245461,-0.00177394159746266,0.00116250042489784,0.00128287291696492,0.000926404063314228,0.00131661681939369,0.00122880985187125,0.00257151998298,-0.00251000210890661,0.000277024306782998,0.00361823851485196,0.0016114045323086,0.000762503741887733,0.000992419795213941,0.0026537510114473,-0.000762421275426162,-0.00131464151072476,0.0016441495021683,-0.000145058376136277,0.00069080008976738,0.00214363604809798,0.000830387271251249,-0.0029403279157041,NA
"97",0.0065332931404507,0.00259533108982834,0.000333243803456013,0.0009402630996258,-0.00227856742523453,0.000699720802472493,0.0024780893209983,0.00265754119456226,0.00186655152397151,0.00012640938502537,0.000794768428340968,0.00131738144699544,0.00153088945253865,0.00305069195827015,0.000790554850797751,0.000489725585523867,0.00351282089866822,-0.000424836691847563,0.00143829290743153,0.000194010765672437,0.0023842995462974,-0.000594476671094181,-0.0010461260499928,0.00139371709673507,-0.000266075729517843,0.000834637617372778,0.00231662440628936,0.000761571386066449,-0.00306104018143071,NA
"98",0.00592384667566985,0.00228811249965669,0.000366043179869929,0.000969480437447541,-0.00211667802530075,0.000609906210418267,0.00141787659417847,-0.00150738180474346,0.00149289705185873,0.000695765281755471,0.000775801063912435,0.0013177648300271,0.00115448023394167,0.00287996761352804,-0.00146637039455344,0.000617956892230264,0.00342047105860904,0.000751896618989152,0.0012755226874914,0.00100921700226957,0.00257672275084387,-0.000541492794507535,-0.000935171239411627,0.00150457365878907,-0.000222423036442245,0.000944723265568202,0.00250709417094576,0.000728503970899228,-0.00306442092934759,NA
"99",0.00537619745290567,0.00245637563495953,0.000380116305537142,0.000990955101255299,-0.00196641529663632,0.000660780796785529,0.002463204830659,0.00240521801427706,0.00165293513179212,0.000438735635731112,0.000758790119266163,0.00131795684011716,0.00120754123383871,0.00292964890512547,-0.000256305995940566,0.000735505477391571,0.00333175113788058,8.34362105912683e-05,0.00129409897023449,0.00020225869465445,0.00243901626114137,-0.000472607928990649,-0.000889459051331851,0.00146881263048676,-0.000235441355939468,0.00102904058379402,0.00246223697934661,0.00071353286258004,-0.00307873090937362,NA
"100",0.00488409977629535,0.00236434921203989,0.000386154826091477,0.00100673830624027,-0.00182699421188922,0.000649546064620893,0.00143243736195359,-0.00127020399995617,0.00157292865789919,0.000549469453366942,0.000753754655721766,0.00131805300259028,0.00115773486717324,0.00292129347179756,-0.000999715010026957,0.000835123437045129,0.00324833593531044,0.000461295847133235,0.00129848719846462,0.000998259484992397,0.00253757942144038,-0.000409776810621153,-0.000870620887508145,0.00148325548672285,-0.000231087046761428,0.00109361890034989,0.00245133866212753,0.000706697105223383,-0.00307774887017183,NA
"101",0.00444191948249444,0.0024147001187148,0.000388745839358818,0.00101833845042165,-0.00169763042834721,0.000657143315228051,0.00244883904206254,0.0021824066037816,0.001608672089224,0.000503078697722752,0.000751088595626858,0.00131810116264921,0.00116641558266572,0.00291860870490759,-0.000577268396160734,0.00092062816555858,0.0031695229867974,0.000248010879329339,0.00129519027744832,0.000213384235516169,0.00246703231994376,-0.000349144839083255,-0.000862857811600788,0.0014782934711389,-0.000232444705278643,0.0011430792804553,0.00245715046040852,0.000703579763820635,-0.00307957977916155,NA
"102",0.00404459308416462,0.00238715436849287,0.000389857593557034,0.00102686418000639,-0.00157759853959698,0.000655824512487563,0.00144660239880669,-0.00106089899098146,0.00159135104679871,0.000522171320154294,0.000750086637628527,0.00131812528215426,0.00115976013794207,0.00292248949977431,-0.000828158024565981,0.000993863436945597,0.00309514182896869,0.000368350020466024,0.00129627325111243,0.000987253381404737,0.00251752681434642,-0.000291223797014372,-0.000859658694382735,0.0014802067145731,-0.000232002967596975,0.00118096086532499,0.00245728337131737,0.000702157894630445,-0.00307928258230979,NA
"103",0.00368757069190557,0.00240222443130377,0.000390334625999807,0.00103313031460496,-0.0014662253684865,0.000656984210311545,0.00243487137898684,0.00198579006616014,0.00159926353546775,0.00051440511729023,0.000749630284282296,0.00131813736167693,0.00116112175655917,0.00291975929889849,-0.000682856855920644,0.00105661196568414,0.00302492526553937,0.000300460947820117,0.00129605851481284,0.000224240109874353,0.00248138508731511,-0.000235793866350136,-0.000858340357583588,0.00147952767050211,-0.000232143007027207,0.00120997427920423,0.00245672378256791,0.000701509374182923,-0.00307953352798071,NA
"104",0.00336676394689002,0.0023939797879018,0.000390539311488671,0.00103773572020857,-0.00136288630289754,0.000656848193550822,0.00146037539915286,-0.000876201788224057,0.00159549117053855,0.000517539195159401,0.00074944433400751,0.00131814341133955,0.00116022450664907,0.00292129149217791,-0.000768217304686724,0.00111037222696419,0.00295864400308635,0.000338759035946509,0.00129606847468476,0.00097654932613769,0.00250725373799642,-0.000182764591187836,-0.000857797078974341,0.00147978338178328,-0.000232097904541383,0.00123219558244798,0.00245679605509483,0.000701213580200516,-0.00307947307563261,NA
"105",0.0030784992052987,0.00239849033996206,0.000390627138113432,0.00104112054388895,-0.00126700178806277,0.000657029798492802,0.00242129032574544,0.00181228962644013,0.00159723476759141,0.000516281298847819,0.00074936360498971,0.00131814644112961,0.00116043233200347,0.00292053934826108,-0.00071847614025407,0.0011564321722189,0.00289607664944621,0.000317154263779844,0.00129608051368822,0.000234794054823776,0.00248873810127434,-0.000132029182088517,-0.000857573197150767,0.00147969109272022,-0.000232112291471207,0.00124921482464786,0.00245683707244496,0.000701078666902537,-0.00307950938855297,NA
"106",0.0028194754704933,0.00239602266904067,0.000390664822836759,0.00104360827946175,-0.00117803407645562,0.000657020119415372,0.00147376718017318,-0.000713219338777888,0.00159641056247639,0.000516784260769714,0.000749329812586833,0.00131814795850809,0.00116031041851994,0.00292087112977333,-0.000747595382876081,0.0011958946874644,0.00283701528548005,0.000329341940658295,0.00129607458457308,0.000966143433596836,0.00250199077561955,-8.34888902356021e-05,-0.000857480936807579,0.00147972542908819,-0.000232107675307969,0.00126224982092512,0.00245682416173823,0.000701017132184148,-0.00307949852506818,NA
"107",0.00258672659242324,0.0023973727035336,0.0003906809926301,0.0010454366843846,-0.00109548421194149,0.000657049373372154,0.00240808517914318,0.00165918754286591,0.00159679387063761,0.000516583687554323,0.000749315369107252,0.00131814871844108,0.00116034154959418,0.00292073965302918,-0.00073059322165143,0.0012297047694919,0.00278126341250601,0.000322466638734884,0.00129607621701322,0.000245053966484591,0.00249250509711242,-3.70486613114915e-05,-0.000857442916879078,0.00147971292955691,-0.000232109151163936,0.0012722332929242,0.00245682230632476,0.00070098906585132,-0.0030795039855189,NA
"108",0.00237758730144833,0.00239663411516425,0.000390687930778868,0.00104678050267398,-0.0010188892314907,0.000657049830226132,0.00148678829338517,-0.00056939865088156,0.00159661349042508,0.000516663523573126,0.000749309269210096,0.00131814909903047,0.00116032487121182,0.00292078517574904,-0.000740535277780013,0.00125867204612557,0.00272863559230885,0.000326345127170823,0.00129607596623535,0.000956027455509799,0.00249929452650582,7.38234890231785e-06,-0.000857427249096873,0.00147971755133799,-0.000232108678284425,0.00127987960988788,0.00245682378532851,0.000700976264638276,-0.0030795021369243,NA
"109",0.00218966268762347,0.00239703818838584,0.000390690907805679,0.00104776816551186,-0.000947819568750629,0.000657054684045955,0.00239524553454194,0.00152408559138321,0.00159669765149928,0.000516631787688222,0.000749306675309276,0.00131814928963713,0.00116032947237767,0.00292077265178051,-0.000734726565589054,0.00128349017940009,0.00267895676696874,0.000324157198330881,0.00129607594992511,0.000255028030134008,0.00249443495304955,4.98910707784628e-05,-0.000857420792498744,0.00147971586140578,-0.000232108829599562,0.0012857359054847,0.00245682373393466,0.000700970425932651,-0.00307950297894114,NA
"110",0.00202080077594442,0.00239681712456388,0.000390692185190892,0.00104849406564958,-0.000881876644915932,0.000657055099848599,0.00149944899841108,-0.000442486886229257,0.0015966581395224,0.000516644391304099,0.000749305576619535,0.0013181493850967,0.00116032717726916,0.00292077427327576,-0.000738121981258803,0.00130475347405717,0.00263206169023315,0.000325391450431142,0.00129607597598924,0.000946193315425033,0.00249791322092871,9.05606708983316e-05,-0.00085741813177377,0.00147971648428885,-0.000232108781141716,0.00129022122806291,0.00245682360441379,0.000700967762866014,-0.00307950267285255,NA
