"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00105620981733311
"26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00105620114363198
"27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00105619578423403
"28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00105619247271269
"29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00105619042655496
"30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00105618916225343
"31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",0.000655900977746292,0.00337886107751286,-0.00111366849821676,0.00208857692783559,0.00159147446629032,-0.000206307385233822,0.000622940502868893,0.00121843518922896,0.00120641197134038,-0.0024802510673915,-0.00286365336097757,-0.000902962769467744,0.000906500732116191,0.00430221824195019,0.000819600633785924,0.0123488889154841,-0.00192717633403718,-0.00668237741870966,-0.000361074153067463,0.000575958267343726,0.0129489946358379,0.00117940394074023,-0.001637981443026,0.00407503314676322,-0.00104933419183635,0.00546939782921345,0.00153053019742059,0.000766058893242015,-0.00871735225285994,NA
"74",-0.00449211684014895,-0.000784195192719604,-0.00197510311728612,-0.000563990745326699,0.00139240044251599,-0.00392450595651356,4.70033062604564e-05,-0.0025911912300298,-0.00381046869906132,0.00154514266440588,-0.00269646513811405,0.00129491930721144,-0.000457040327496377,0.00382964679261919,-0.00220018580933622,0.00370613746728728,-0.00567686410987013,-0.00327068664926283,-0.000597903913701613,0.00120936877819434,0.00779055349812262,0.00115730671617463,-0.00179974997931351,-0.0058483742953941,-0.00244079026598878,0.00214976327219063,-0.00308623648083458,-0.000192264577104621,-0.00569271788658809,NA
"75",0.000493774643407759,0.00344996236915775,-0.00173331478600558,-0.000707576486432486,0.00145412965229553,-0.00154634347905883,0.000613203304583589,-0.000822874817928527,-0.00218370386491746,-0.00164259993806003,-0.00172186683727608,0.000955000718927268,0.000637570200981387,0.000628554196132068,0.00013472285339446,0.00505989671114339,-0.00441325116472759,-0.00157750468445683,-0.000697802440227592,-0.000967835832546807,0.00805179891071564,0.00100489860523967,-0.00159376519337663,-0.000692932969254443,-0.00207794825220689,0.0027697032212311,-0.00176332537426053,0.000516370680494974,-0.00471910820333081,NA
"76",-0.004371231443251,0.00104580118734268,-0.00157829717630954,-0.000865206952768909,0.00150049916148887,-0.00153500068641812,0.000179030627704924,-0.00116173120771972,-0.00228031521714552,0.000344987355190006,-0.00131242425380696,0.000794609680079775,0.000381661734146194,0.00185291879206591,-0.00100132125232623,0.00424229147350304,-0.00453714991774625,-0.000926613390063607,-0.000756847529153372,-0.000263053333219481,0.00771018176881323,0.00106698425144948,-0.00153092555419697,-0.00199510365062753,-0.00187387843963037,0.00252573913784128,-0.00189309367357356,0.000275034448440264,-0.00464370444713969,NA
"77",0.000378483271749156,0.00261877367588959,-0.00144691750745562,-0.000925368880493501,0.00154850128123497,-0.00100318064741129,0.000514351149963995,-0.000970812999583626,-0.00197260473222179,-0.000847858574253584,-0.00103041796862186,0.000872464015195064,0.000558958856824558,0.00193417138903331,-0.000324201120991795,0.00397294543886463,-0.00429140661863259,-0.00067170901179889,-0.00079060808864429,-0.000215533034137372,0.0074530871435277,0.00105311537427602,-0.00149931563331414,-0.000912175779795788,-0.00169351937914962,0.00248641994304227,-0.00167580614898228,0.000378599502115842,-0.00454845083214319,NA
"78",-0.0042588670657474,0.00163031738947674,-0.00133758185856022,-0.000952523535264499,0.00159710048394259,-0.00081357907197508,0.000255435932887785,-0.000998606552541416,-0.00179718214708911,-0.000137075998756647,-0.000868028186280939,0.000870954201169514,0.00051220143091505,0.00170608283169581,-0.000691055363384534,0.00363478933620196,-0.00415767926058283,-0.000572032329269233,-0.000809966238906602,-0.000331361432865112,0.00720118219338459,0.00105422909817528,-0.00148540157429917,-0.000963025437123815,-0.00154079333000489,0.00241228922691767,-0.0015493435973021,0.000337665785612031,-0.00456774121903053,NA
"79",0.000268791349670782,0.00225837657840214,-0.00124649591497114,-0.00096433207289772,0.00164637001704593,-0.000628844165479507,0.0004553568523107,-0.000977380374893298,-0.00161473239461971,-0.00056002866149846,-0.000768894824805043,0.000862649512033928,0.000541158520595943,0.00177464753809631,-0.000483443842420549,0.00335969897998481,-0.00400325873101469,-0.000533050497064219,-0.000821063398373227,-0.000295798731679734,0.00696278795957824,0.00105476830351925,-0.00147908448613491,-0.000669789324110485,-0.00141103401510566,0.00235545321447493,-0.00140689719416951,0.000354301953442189,-0.0045504684651497,NA
"80",-0.00415177083849462,0.00186053426962288,-0.00117061816343698,-0.00096950763201732,0.00169631507361079,-0.000521776172738324,0.000300988310617705,-0.000979271587689201,-0.00145783744318069,-0.000308416722407422,-0.000709565043781946,0.000864886549547253,0.000532770689789717,0.00178713205850527,-0.000598587700691996,0.00311241415673251,-0.00386406244965119,-0.000517805522253456,-0.00082742503672875,-0.00029256662237701,0.00673624640653862,0.00105447536714194,-0.00147623777422523,-0.00059766504947594,-0.00130081697990969,0.00230320571452597,-0.0012742579463836,0.000347605416942482,-0.00455795291101566,NA
"81",0.00016422842892785,0.00211276023721564,-0.00110740913980065,-0.000971772230852326,0.00174694516480169,-0.000443110056487263,0.000420183675045708,-0.000976828014518056,-0.00131573741378978,-0.00045809141367989,-0.000673820454504174,0.000865255280377529,0.000537534050099114,0.00177151462910741,-0.000534131265955823,0.00289582624540017,-0.00372975688806304,-0.000511843528555622,-0.000831071949145935,-0.000298715210768569,0.00652107528831222,0.00105455353499446,-0.00147495265630893,-0.000492896286346647,-0.00120719710637728,0.00225740597748244,-0.00114494555969236,0.000350309865634844,-0.00455363181734374,NA
"82",-0.00404968122963576,0.00195289034282645,-0.00105475365427249,-0.000972763473541645,0.00179826967106628,-0.000391673237742798,0.000328147209961579,-0.000976886973265933,-0.00118893472440507,-0.000369056330234945,-0.000652333395320297,0.000864913999376334,0.000536048838628218,0.0017750846363122,-0.000570058887593209,0.00270487257041502,-0.00360272493047813,-0.000509511916527995,-0.0008331626011972,-0.000296926595636429,0.0063166916789728,0.00105454322468123,-0.00147437275047737,-0.000441425948580598,-0.00112767522432347,0.00221678012176294,-0.00102034236266923,0.000349218889152627,-0.00455582570384904,NA
"83",6.45536235355936e-05,0.00205422821416623,-0.00101088966097233,-0.00097319731972446,0.00185029811757036,-0.000356118919099043,0.000399212984590473,-0.000976594588791465,-0.00107530647318698,-0.000422019397850069,-0.000639407222764181,0.000864957898652853,0.000536837161711739,0.00177634265340286,-0.000549993400653766,0.00253680138085146,-0.00348188233054316,-0.000508600071438882,-0.000834361101583243,-0.000296718884512068,0.00612255614893046,0.00105454178718308,-0.00147411104294931,-0.000396403525139022,-0.00106012834217705,0.00218085120805582,-0.00089992337020187,0.000349659160992683,-0.00455464881181613,NA
"84",-0.00395236410814286,0.00198999360792014,-0.000974349310283243,-0.000973387208185256,0.00190304015913423,-0.000332195263244335,0.00034433968715356,-0.000976581339546429,-0.00097360512267748,-0.00039051400272568,-0.000631633067664243,0.000864985016309984,0.000536576669157427,0.00177531153382477,-0.000561189703680643,0.00238880742786011,-0.0033671178150999,-0.00050824346774309,-0.000835048161477388,-0.000297044578576893,0.00593815468550979,0.00105454308765732,-0.00147399293901338,-0.00036845658005582,-0.00100275317547019,0.00214905230012078,-0.000783634327108865,0.000349481509675612,-0.00455526513436837,NA
"85",-3.0461582174038e-05,0.00203070992735967,-0.000943909828419412,-0.000973470319446999,0.00195650558305946,-0.000315888149667635,0.000386709995326852,-0.000976544937584787,-0.000882548026629163,-0.000409255172655935,-0.000626957080195767,0.000864973366535726,0.000536707798348252,0.00177547675510137,-0.000554939670105552,0.0022585065195806,-0.0032580735175182,-0.000508104007436318,-0.000835442029767789,-0.000296954937198695,0.00576299923528482,0.00105454267296231,-0.00147393964050454,-0.00034738775157192,-0.000954017991065168,0.00212091398439543,-0.000671312607072294,0.000349553195926943,-0.0045549389904073,NA
"86",-0.00385959636925224,0.00200490115406852,-0.000918552598982284,-0.000973506695995902,0.00201070431088136,-0.000304841798605525,0.000353993845604599,-0.000976540789741342,-0.000801028944373334,-0.000398106877449549,-0.000624144654385708,0.000864973244859777,0.000536662432709837,0.00177558508189805,-0.00055842790527481,0.00214378023214724,-0.00315447864235381,-0.000508049467403799,-0.000835667821189333,-0.000296942075389838,0.00559662619486034,0.0010545427456077,-0.00147391558773221,-0.00033321066655501,-0.000912621715722412,0.00209601367799213,-0.000562827969422471,0.000349524269388221,-0.00455511079692875,NA
"87",-0.000121035015285264,0.0020212605166344,-0.000897429076328265,-0.000973522617461613,0.00206564640021413,-0.000297336563579865,0.000379255555957783,-0.00097653608334824,-0.000728046810172719,-0.000404738506431871,-0.000622453072676461,0.000864974574122672,0.000536684336623216,0.00177551939886577,-0.00055648089589658,0.00204276767277064,-0.00305605692921751,-0.000508028137928653,-0.000835797259804436,-0.000296959291818501,0.00543859520865468,0.00105454274610697,-0.00147390473309363,-0.00032302669267567,-0.000877459201551524,0.00207397903224447,-0.000458048089975841,0.000349535941768238,-0.00455502011388003,NA
"88",-0.00377116533833935,0.00201089083682076,-0.000879832390127938,-0.000973529586046772,0.00212134204661691,-0.000292244643992486,0.000359749776231689,-0.000976535251634605,-0.00066270810956286,-0.000400793642923868,-0.000621435645147213,0.000864974256571038,0.000536676478185404,0.00177552534264472,-0.00055756760272811,0.00195382942071722,-0.00296255112689176,-0.000508019796413457,-0.000835871462601714,-0.000296954816377884,0.00528848800052801,0.00105454274076775,-0.00147389983456603,-0.000315983684406029,-0.000847591722108505,0.00205448019266708,-0.000356846753691725,0.000349531231761156,-0.00455506793727517,NA
"89",-0.00020737431986604,0.00201746384736033,-0.000865173690899385,-0.000973532636091262,0.00217780158548584,-0.000288787628139804,0.000374811125499157,-0.000976534622530705,-0.000604212216533263,-0.000403140268185426,-0.000620823697231874,0.000864974187459717,0.000536680149704987,0.00177553388537156,-0.000556961054941427,0.00187552223682422,-0.00287371540241531,-0.000508016534219931,-0.000835914000565516,-0.00029695404063742,0.00514590726701434,0.00105454274285264,-0.00147389762393756,-0.000311004896721433,-0.000822221911407716,0.0020372253450033,-0.000259101669034143,0.000349533132331633,-0.00455504270732277,NA
"90",-0.00368686828289922,0.0020132974248688,-0.000852962444950749,-0.000973533971049678,0.00223503549397197,-0.000286441371981686,0.000363181534427072,-0.000976534477711911,-0.000551842528248811,-0.000401744364345686,-0.000620455631592113,0.00086497424008241,0.000536678793978326,0.00177552985699024,-0.000557299597936792,0.00180657534815259,-0.00278931659341976,-0.000508015258443725,-0.000835938386147068,-0.000296954948866745,0.00501047562570239,0.00105454274240257,-0.0014738966263157,-0.000307529783822824,-0.000800672476805384,0.00202195624020733,-0.000164694815230091,0.000349532365418275,-0.00455505601560996,NA
"91",-0.000289677433035416,0.00201593838768365,-0.000842790019328723,-0.000973534555340819,0.00229305439292549,-0.000284848724330755,0.000372161300190558,-0.00097653439127183,-0.000504957446405228,-0.00040257472595549,-0.000620234252732257,0.000864974234680065,0.000536679411135478,0.00177552991294098,-0.000557110640320296,0.0017458698920209,-0.0027091330751172,-0.00050801475951412,-0.000835952365579426,-0.000296954726362024,0.00488183461638478,0.00105454274243375,-0.00147389617610464,-0.000305086312164201,-0.000782368117456508,0.00200844435331183,-7.3512179262047e-05,0.000349532674881223,-0.0045550489952651,NA
"92",-0.00360651194776979,0.0020142643652821,-0.000834316007465324,-0.000973534811076227,0.00235186904886663,-0.000283767713227725,0.000365227591802424,-0.000976534367667813,-0.000462982577695138,-0.000402080780467694,-0.00062010110094552,0.000864974230158339,0.000536679177981512,0.00177553054749749,-0.000557216106729584,0.00169242074438036,-0.00263295432132001,-0.000508014564393103,-0.000835960379517033,-0.000296954680486638,0.00475964375228578,0.00105454274245322,-0.00147389597293147,-0.000303375522622164,-0.000766820165625952,0.00199648745785976,1.45563524886973e-05,0.000349532550007516,-0.00455505269850163,NA
"93",-0.000368133038744331,0.0020153254748841,-0.000827256837929047,-0.000973534923007754,0.00241149037598361,-0.000283033948381896,0.000370581441031674,-0.000976534355532193,-0.000425403681406608,-0.000402374606846507,-0.000620021014714304,0.000864974231887061,0.00053667928195928,0.00177553031092096,-0.000557157240761219,0.0016453605366156,-0.00256058031245248,-0.000508014488085322,-0.000835964973637476,-0.000296954728303786,0.00464357961886159,0.00105454274244328,-0.00147389588124261,-0.000302174763247226,-0.000753613540825935,0.00198590660046207,9.9617134357779e-05,0.00034953260039624,-0.00455505074501597,NA
"94",-0.00352991211208492,0.00201465287122816,-0.000821376285087586,-0.000973534971998493,0.00247192943815796,-0.000282535895110922,0.000366447476929782,-0.000976534351821275,-0.00039176037330312,-0.000402199822496778,-0.000619972845594251,0.000864974231960611,0.000536679241959683,0.00177553029261632,-0.000557190096728132,0.00160392557920824,-0.00249182102113592,-0.000508014458242931,-0.00083596760729195,-0.000296954717292777,0.00453333501778739,0.00105454274244585,-0.00147389583986487,-0.000301333182386122,-0.000742395668497204,0.00197654342221859,0.000181772888096357,0.000349532580063509,-0.00455505177548868,NA
"95",-0.000442921000342882,0.00201507921331114,-0.000816477564134149,-0.000973534993441,0.00253319745101765,-0.000282197831462333,0.000369639509141366,-0.000976534350089806,-0.000361640484396883,-0.000402303793995299,-0.000619943873521336,0.000864974231749537,0.000536679259510157,0.00177553033762225,-0.000557171758207766,0.00156744346880792,-0.00242649591029184,-0.000508014446572192,-0.000835969117077333,-0.000296954714621124,0.00442861815386534,0.00105454274244554,-0.00147389582119175,-0.000300742853125538,-0.000732867067398191,0.00196825778869125,0.000261122827343875,0.000349532588268121,-0.0045550512319082,NA
"96",-0.00345689316693892,0.00201480896861337,-0.000812396745948069,-0.000973535002826061,0.00259530578401838,-0.000281968364942,0.000367174787777402,-0.000976534349518704,-0.00033467501166032,-0.000402241945937841,-0.000619926447813587,0.000864974231793914,0.00053667925266088,0.00177553032446243,-0.000557181993831075,0.00153532217648419,-0.00236443345992771,-0.000508014442008008,-0.000835969982586429,-0.000296954717133707,0.00432915186270168,0.00105454274244548,-0.00147389581276486,-0.000300328962887148,-0.000724773354415598,0.00196092569256242,0.000337762777338292,0.000349532584957417,-0.00455505151864982,NA
