"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",0.00207008045967259,0.00196074486144586,0.00176784889607612,0.00169072450403631,3.36603352983928e-05,0.00111614972232115,-0.000385517307333456,0.000769426626603513,0.00145442963674312,0.00201675053965841,0.000262460632321876,0.00128461290567949,0.0020824472849642,0.00215818315220762,-0.00641166173938356,0.00555732239885896,0.00156703954045069,0.00246101979266079,0.000950360718481446,0.00119095023569978,0.000996607276026443,0.000954393409665529,2.10245121271303e-05,0.00269950463693267,-0.000198305099562927,0.00597875335574479,0.00235564135049693,0.000406847889912289,0.000816079306171081,NA
"160",0.000311251967087919,0.000697598010271617,-0.00301640722603441,-0.000741619771116672,0.00268909492107176,-0.00134877694056373,0.000615475161218856,-0.00134129212396561,0.000638927701271091,0.000361624562730427,0.000417887543164762,0.00142745341282237,0.00272590526607707,0.00395235844103545,0.00394442677900369,0.000140182767555036,0.0011154935966906,0.00457652243467253,0.00171296222671813,0.00160618059858912,0.00138728473569531,0.000117568670270745,0.00310837496480328,-0.000226379985924878,7.59290327512852e-05,0.00570808955602107,0.00207415443220201,-0.00113668410340873,0.00139669920746044,NA
"161",0.00160006438846793,0.00215195876364003,0.00110521813011491,0.000974561681849414,0.00206038064342467,0.000147523037050077,0.000723319875775644,0.000386102495534426,0.00198527607524852,0.00159208152125654,-7.95299529167172e-05,0.00141830924237442,0.00268161557598988,-0.00029386455399,-0.00103174191575001,0.00187292206985827,0.000625545197402695,-0.000727221763055121,0.00107682392783518,0.00085481885825442,0.00262514375792942,0.00141019435659355,0.00309177128407218,0.00129695259981057,0.000108048694108464,0.00452350650307357,0.00323003007074737,0.000315295318004306,0.00245599890803712,NA
"162",0.00141519517519435,0.00150131335384594,-0.000859163671107838,-0.000280031610919532,0.00134880480214918,8.68733783730061e-05,0.00077086329520063,0.000490547341028548,0.00161515045400982,0.000568392169656159,6.38012191137683e-05,0.0014072412174169,0.00254906702640455,0.0034908063924856,0.00212244296950144,0.0014504133449904,0.00117177110733524,0.00198705721123516,0.001239023626451,0.00115837055236903,0.00209238762788379,0.000593237433016636,0.00268866121061703,0.00101575185983729,0.000119806186909109,0.00367329034658143,0.00230213981886232,0.000496109212301936,0.00190027441117124,NA
"163",0.00150808339247838,0.00183730702583396,0.000311668434449236,0.00063760811965727,0.000959432682116298,0.000278983969332869,0.000806945993233463,0.000663217736280792,0.00182904615369331,0.00142159622421996,-4.09334803685905e-05,0.00139681010473941,0.00241462170344493,0.000333665798761263,0.00030520580332332,0.00157338938504259,0.000630262235164523,0.0012432271389514,0.00121050107977817,0.00106571255486021,0.00242050347313822,0.00119047008610189,0.00230768586417455,0.00115896488635652,0.000125560404767904,0.00310125467234614,0.00299873521578642,0.000713513059692795,0.00230085478954355,NA
"164",0.00149103876450163,0.00166886962025586,-0.000323472405176085,-3.3580854338241e-05,0.000788441153356638,0.000305942093085291,0.00083588652848791,0.000701945567891933,0.00174620268144751,0.00071046546086243,4.74655925560224e-06,0.00138701916646286,0.00228991683609405,0.00294752379944957,0.00138511038404608,0.00154155998739431,0.00116298568771288,0.00125433647687534,0.00121405410028331,0.0010901846378283,0.00223456195278278,0.000767426382129868,0.00199623446490727,0.00113195915823524,0.00012846074846913,0.002718434509618,0.00247890209873767,0.000789411986706573,0.00202872275567732,NA
"165",0.00149794204128586,0.00175380502060988,3.4476673305233e-05,0.000457346766534843,0.000722151637353403,0.000336972651587694,0.000859191589818531,0.000724015794571191,0.00178533841790202,0.00130318084690192,-2.10938011290869e-05,0.00137782980396282,0.00217577755431898,0.000785398346312961,0.000749923014798509,0.0015504581047976,0.000639186600058749,0.00136167730663745,0.00121385318898612,0.00108436264182619,0.00234177599254893,0.00106905009633938,0.00174807174946203,0.00114542658931699,0.000129926285932419,0.00246235960609804,0.0028666107543388,0.000834196209452706,0.00221543705523418,NA
"166",0.00149646366031224,0.00171102587405327,-0.000164106147261601,9.82676715670371e-05,0.000698746712573607,0.000346318909064737,0.000877963808056173,0.000731241735760385,0.00176866951703998,0.000809162659064859,-8.37764684303417e-06,0.00136920506713651,0.00207152838612506,0.00257366946671051,0.00112479701656521,0.00154809408717944,0.00115419139639328,0.00129850085991619,0.00121380817389714,0.00108562297791548,0.00228018474779215,0.000854290848715927,0.00155132726258712,0.00114283482027961,0.000130666972915059,0.00229107353722546,0.00257745989370874,0.000854412500584528,0.00208754615799167,NA
"167",0.00149698856388156,0.00173257731548477,-5.32248081285247e-05,0.000360908824689995,0.000691160441410577,0.000352245629538629,0.000893085118989416,0.000734449681979584,0.00177615403857017,0.0012209184118005,-1.5106349214266e-05,0.00136111026367078,0.00197634431010286,0.00109462818711981,0.00090380079246542,0.00154874355454572,0.000647834582181897,0.00131827608975049,0.00121382705762251,0.00108537707457502,0.00231559491733657,0.00100724534628736,0.00139550327667604,0.0011441015927187,0.000131041324790788,0.00217650230479652,0.00279310587841883,0.000864785657843284,0.00217517094112476,NA
"168",0.00149686447555657,0.00172172054986755,-0.000114973440753824,0.000168805256756122,0.000688921086844505,0.000354600798888827,0.000905265584528568,0.000735643182441696,0.00177288369557856,0.000877726998841724,-1.16800251282277e-05,0.00135351283264914,0.00188944171885274,0.00231791013244501,0.00103413064572151,0.00154856902931716,0.00114568853885763,0.00131660734735378,0.00121382289295811,0.00108541866217177,0.00229524023481011,0.000898315539814852,0.00127211348795901,0.00114385301812201,0.000131230526885353,0.00209986698047547,0.00263227920968899,0.000869780729654923,0.00211513754105487,NA
"169",0.00149690504216586,0.00172718981018895,-8.05489983273315e-05,0.00030931553237027,0.000688337612117127,0.00035583721897006,0.000915077151501914,0.000736133812722985,0.00177433275964013,0.0011637712013723,-1.34602719310668e-05,0.00134638221380554,0.00181010076124201,0.00130616119321818,0.000957279497190383,0.00154861661613483,0.000656194664223085,0.00131454021354542,0.0012138235512073,0.00108541331119815,0.00230694105007784,0.000975893190075978,0.0011744107440039,0.00114397220301937,0.00013132615198888,0.0020486065317538,0.00275222216302929,0.000872261698654558,0.00215626790568949,NA
"170",0.00149689482249442,0.00172443459240302,-9.97318599955398e-05,0.00020654212859903,0.000688215657025536,0.000356383605669964,0.000922980531451298,0.000736324272320853,0.00177369528660716,0.000925358226245846,-1.25450705388428e-05,0.00133968972460123,0.00173766357770875,0.0021429559302968,0.00100259785446819,0.00154860376499648,0.0011374688408601,0.00131597922888939,0.0012138234814543,0.00108541348871649,0.00230021492989004,0.00092064406809344,0.00109704818526589,0.00114394837682166,0.000131374482111951,0.00201431903286625,0.00266276988429414,0.000873475333182658,0.00212808851751495,NA
"171",0.00149689799293771,0.00172582257311087,-8.90403493857855e-05,0.000281713659482162,0.000688203377796653,0.000356651631535869,0.000929346835103224,0.000736400657640556,0.00177397676072422,0.00112407138388298,-1.30182008487983e-05,0.00133340844485089,0.0016715294576895,0.0014508618711485,0.00097587442209389,0.00154860725758128,0.000664276335120132,0.00131547103593962,0.00121382348254245,0.00108541368681688,0.0023040813925788,0.000959991317306388,0.00103579140098989,0.00114395959312676,0.000131398908760518,0.00199138453640631,0.00272948251680089,0.000874073459943517,0.00214739488928417,NA
"172",0.00149689716082594,0.00172512335785624,-9.49987851627948e-05,0.00022673096115788,0.000688209376550138,0.000356774942992395,0.000934474998300414,0.000736430726564279,0.00177385271224781,0.000958447348541879,-1.27743263362194e-05,0.00132751310843754,0.00161114994726486,0.00202327726208714,0.000991632825095217,0.00154860631234861,0.00112952287930846,0.00131554212651225,0.00121382348425392,0.00108541359204212,0.0023018587845695,0.000931969046736302,0.000987287415618268,0.00114395731064977,0.000131411254294159,0.00197604392700265,0.00267972888951762,0.000874367163519727,0.00213416763349093,NA
"173",0.00149689741048134,0.00172547559760755,-9.1678015304772e-05,0.000266946945580479,0.000688214671310256,0.000356833936344579,0.000938605818822795,0.00073644268969676,0.0017739074349594,0.00109649216353477,-1.29002260962007e-05,0.00132198000168097,0.00155602431381321,0.00154984539911961,0.000982340347005658,0.00154860656887137,0.000672088866188098,0.00131557909373425,0.0012138234837263,0.00108541362284607,0.00230313643474247,0.000951925909851755,0.000948881278667488,0.00114395836644958,0.000131417493881242,0.00196578277750296,0.00271683465696855,0.000874511642407013,0.00214322994199422,NA
"174",0.00149689734320462,0.00172529815176205,-9.352873151445e-05,0.000237531775856725,0.000688217417426905,0.000356861491829896,0.000941933263276487,0.00073644742048028,0.00177388330668338,0.000981434159379912,-1.28352835729462e-05,0.00131678686795066,0.00150569539528817,0.00194141021799071,0.000987819975225269,0.00154860649938095,0.00112184153812776,0.0013155470541068,0.00121382348382948,0.00108541361439497,0.00230240198677308,0.000937713057883123,0.000918470760330615,0.00114395814791176,0.00013142064744658,0.00195891921776526,0.00268916153938291,0.000874582652058907,0.00213702113824883,NA
"175",0.00149689736296188,0.00172538754266125,-9.2497293530168e-05,0.000259046907770071,0.000688218591754562,0.00035687455234574,0.000944613574980282,0.000736449297752924,0.00177389394803355,0.00107733304787334,-1.28687970797552e-05,0.00131191281813972,0.00145974580920745,0.00161755578534558,0.000984588725125403,0.00154860651822801,0.000679641220453436,0.00131555975354683,0.00121382348381491,0.00108541361646686,0.00230282417888242,0.000947835147718707,0.000894391285106957,0.00114395824731803,0.000131422241297937,0.00195432826503871,0.00270979987917527,0.000874617567519546,0.00214127493781244,NA
"176",0.00149689735754648,0.0017253425107089,-9.30721315617483e-05,0.000243310098987531,0.000688219038772445,0.000356880687559993,0.00094677261051926,0.000736450041219663,0.00177388925547451,0.000997402956248447,-1.28515063854358e-05,0.00130733824663949,0.0014177944913008,0.00188540848428383,0.000986494142304242,0.00154860651312038,0.0011144160047987,0.00131555737773723,0.00121382348381613,0.0010854136160051,0.00230258148479857,0.000940626411369124,0.00087532481868485,0.00114395822640441,0.000131423046850344,0.00195125743186426,0.00269440800769325,0.000874634731826203,0.00213836055825258,NA
"177",0.00149689735911515,0.00172536519620318,-9.27517642158201e-05,0.000254820469997834,0.000688219194168017,0.000356883585382697,0.00094851174946044,0.000736450335992011,0.00177389132491179,0.00106402332742826,-1.28604282712686e-05,0.00130304475247705,0.00137949353531381,0.00166387355656178,0.000985370547889751,0.00154860651450529,0.000686942062453663,0.0013155567971897,0.0012138234838162,0.00108541361609833,0.0023027209957393,0.000945760319544633,0.000860227722987731,0.00114395823576587,0.000131423453986604,0.0019492033884125,0.00270588711454499,0.000874643170609272,0.00214035726921462,NA
"178",0.00149689735868045,0.00172535376805886,-9.29303105091047e-05,0.000246401441551494,0.00068821924374762,0.000356884949535608,0.000949912654726761,0.000736450452788982,0.00177389041231355,0.00100849638174472,-1.28558249245095e-05,0.00129901506529825,0.00134452530778921,0.00184710010008871,0.000986033113772611,0.0015486065141299,0.00110723776028074,0.00131555749286347,0.00121382348381615,0.00108541361608174,0.00230264079888294,0.000942104059712654,0.000848273630738157,0.00114395823376543,0.000131423659758361,0.00194782946340191,0.00269732610919437,0.000874647319302081,0.00213898927490089,NA
"179",0.00149689735880527,0.00172535952515108,-9.28308035402811e-05,0.000252559369902964,0.000688219258104154,0.00035688559302454,0.000951041107157292,0.000736450499084237,0.00177389081476619,0.0010547771460566,-1.28582001510505e-05,0.00129523297589868,0.00131259981390265,0.00169555755734824,0.000985642409135189,0.00154860651423167,0.000693999768175561,0.00131555718316801,0.00121382348381616,0.00108541361608413,0.00230268689946642,0.000944707969931139,0.000838808212728121,0.00114395823464723,0.00013142376375798,0.00194691046145328,0.00270371082305407,0.000874649358942329,0.00213992652044017,NA
"180",0.00149689735877044,0.00172535662493299,-9.28862605092772e-05,0.000248055277557448,0.000688219261736773,0.000356885896188066,0.00095195009430909,0.000736450517430601,0.00177389063728762,0.00101620291657351,-1.28569746072222e-05,0.00129168327102292,0.00128345229250815,0.00182089497745228,0.000985872801489737,0.00154860651420409,0.00110029856923866,0.00131555725420029,0.00121382348381616,0.00108541361608395,0.00230266039887907,0.000942853520647578,0.000831313361907656,0.00114395823445596,0.000131423816320688,0.00194629575208046,0.00269894916605226,0.000874650361687438,0.00213928439116223,NA
"181",0.00149689735878038,0.00172535808595961,-9.28553533725993e-05,0.000251349704952351,0.000688219262448578,0.000356886039124924,0.000952682298538333,0.000736450524701962,0.0017738907155547,0.00104835388042076,-1.28576069559144e-05,0.00128835167217006,0.00125684102044886,0.00171723122340507,0.000985736942756721,0.00154860651421157,0.000700822434664627,0.00131555726085811,0.00121382348381616,0.0010854136160839,0.00230267563255025,0.000944174219848682,0.000825378833843343,0.00114395823453904,0.000131423842886538,0.00194588458035921,0.00270250036316166,0.000874650854668389,0.00213972432924921,NA
"182",0.00149689735877759,0.00172535734994642,-9.28725784590995e-05,0.000248940062558786,0.000688219262494253,0.000356886106485982,0.000953272101190945,0.000736450527583681,0.00177389068103943,0.00102155659917474,-1.28572806820299e-05,0.00128522477815919,0.00123254530792397,0.0018029691769567,0.000985817056506043,0.00154860651420954,0.00109359047059449,0.00131555724618676,0.00121382348381616,0.00108541361608393,0.00230266687558443,0.000943233646064724,0.000820679791235323,0.00114395823452076,0.000131423856313251,0.00194560955253009,0.00269985191517287,0.000874651097032576,0.00213942291717064,NA
"183",0.00149689735877839,0.00172535772072366,-9.28629786178312e-05,0.000250702546829604,0.000688219262442387,0.000356886138239909,0.000953747197011393,0.000736450528725782,0.00177389069626045,0.00104389167707753,-1.2857449030472e-05,0.00128229001122385,0.00121036366828732,0.0017320572488022,0.000985769814693258,0.00154860651421009,0.000707417889314514,0.00131555725357188,0.00121382348381616,0.00108541361608392,0.00230267190946297,0.00094390350263943,0.000816959023350717,0.00114395823452859,0.000131423863099279,0.00194542558971629,0.00270182710171793,0.000874651216186234,0.00213962942177617,NA
"184",0.00149689735877816,0.00172535753393928,-9.28683287768693e-05,0.000249413413299593,0.000688219262403532,0.000356886153206064,0.000954129894575753,0.000736450529178416,0.00177389068954808,0.00102527576972693,-1.28573621673746e-05,0.0012795355664186,0.00119011214709953,0.00179070690564945,0.000985797672444195,0.00154860651420994,0.00108710576839403,0.00131555725158483,0.00121382348381616,0.00108541361608392,0.00230266901577426,0.000943426445083361,0.00081401286712147,0.00114395823452684,0.000131423866529023,0.00194530253919822,0.00270035402695705,0.000874651274765781,0.00213948794054454,NA
"185",0.00149689735877823,0.0017253576280346,-9.2865347039885e-05,0.000250356323988621,0.000688219262384278,0.000356886160260615,0.000954438163812113,0.000736450529357805,0.00177389069250819,0.0010407918117123,-1.28574069863399e-05,0.0012769503641343,0.00117162279657642,0.00174219909690949,0.000985781245168409,0.00154860651420998,0.00071379369884711,0.00131555725159399,0.00121382348381616,0.00108541361608392,0.00230267067919031,0.000943766195293176,0.000811680059272036,0.00114395823452758,0.000131423868262458,0.00194522023218363,0.00270145263167191,0.00087465130356527,0.00213958487271151,NA
"186",0.00149689735877821,0.00172535758063273,-9.28670088139327e-05,0.000249666651005345,0.000688219262376243,0.00035688616358568,0.000954686479795635,0.000736450529428901,0.0017738906912028,0.0010278594547577,-1.28573838609971e-05,0.00127452400553092,0.0011547422827821,0.00178231881175933,0.000985790932073513,0.00154860651420997,0.00108083702297761,0.00131555725189249,0.00121382348381616,0.00108541361608392,0.00230266972298761,0.000943524232444877,0.000809832909277627,0.00114395823452742,0.000131423869138558,0.00194516517800949,0.00270063330304612,0.000874651317723973,0.0021395184621715,NA
"187",0.00149689735877821,0.0017253576045121,-9.28660826782606e-05,0.000250171098382382,0.000688219262373237,0.000356886165152966,0.00095488650243948,0.000736450529457078,0.00177389069177847,0.00103863835420634,-1.28573957930348e-05,0.00127224673070877,0.00113933061401611,0.00174913670023042,0.000985785219858553,0.00154860651420997,0.000719957177993561,0.00131555725172013,0.00121382348381616,0.00108541361608392,0.00230267027265382,0.000943696553221335,0.000808370309988675,0.00114395823452749,0.00013142386958135,0.00194512835293321,0.00270124435030266,0.000874651324684823,0.00213956396161676,NA
"188",0.00149689735877821,0.00172535759248253,-9.28665988298303e-05,0.000249802130534764,0.000688219262372208,0.000356886165891696,0.000955047623997114,0.000736450529468244,0.0017738906915246,0.00102965432494301,-1.28573896364338e-05,0.00127010937944981,0.00112525997984903,0.00177658087648237,0.000985788588261505,0.00154860651420997,0.00107477704244479,0.00131555725177321,0.00121382348381616,0.00108541361608392,0.00230266995668217,0.000943573830042104,0.000807212203345187,0.00114395823452747,0.000131423869805142,0.00194510372108169,0.00270078863724935,0.000874651328106988,0.00213953278886137,NA
